Date,Open,High,Low,Close,Adj Close,Volume
2023-01-18,3.7100000381469727,3.7699999809265137,3.559999942779541,3.640000104904175,3.640000104904175,44084400
2023-01-19,3.609999895095825,3.6700000762939453,3.569999933242798,3.619999885559082,3.619999885559082,21297200
2023-01-20,3.6700000762939453,3.859999895095825,3.619999885559082,3.809999942779541,3.809999942779541,48985500
2023-01-23,3.809999942779541,3.990000009536743,3.7950000762939453,3.9200000762939453,3.9200000762939453,26886800
2023-01-24,3.9200000762939453,4.039999961853027,3.869999885559082,4.03000020980835,4.03000020980835,21593900
2023-01-25,3.990000009536743,4.150000095367432,3.890000104904175,4.119999885559082,4.119999885559082,20224200
2023-01-26,4.260000228881836,4.369999885559082,4.195000171661377,4.230000019073486,4.230000019073486,22825300
2023-01-27,4.199999809265137,4.419000148773193,4.179999828338623,4.369999885559082,4.369999885559082,26086800
2023-01-30,4.329999923706055,4.429999828338623,4.260000228881836,4.400000095367432,4.400000095367432,18106600
2023-01-31,4.440000057220459,4.71999979019165,4.409999847412109,4.650000095367432,4.650000095367432,33246700
2023-02-01,4.650000095367432,4.820000171661377,4.53000020980835,4.769999980926514,4.769999980926514,34936800
2023-02-02,4.840000152587891,5.005000114440918,4.829999923706055,4.920000076293945,4.920000076293945,37026700
2023-02-03,4.800000190734863,5.006999969482422,4.71999979019165,4.900000095367432,4.900000095367432,35737900
2023-02-06,4.829999923706055,4.949999809265137,4.78000020980835,4.900000095367432,4.900000095367432,23140400
2023-02-07,4.909999847412109,4.940000057220459,4.78000020980835,4.909999847412109,4.909999847412109,25485700
2023-02-08,4.909999847412109,5.079999923706055,4.840000152587891,5.010000228881836,5.010000228881836,28124400
2023-02-09,5.070000171661377,5.110000133514404,4.800000190734863,4.829999923706055,4.829999923706055,27908800
2023-02-10,4.75,4.849999904632568,4.659999847412109,4.739999771118164,4.739999771118164,21210100
2023-02-13,4.769999980926514,4.994999885559082,4.730000019073486,4.869999885559082,4.869999885559082,20221800
2023-02-14,4.860000133514404,5.090000152587891,4.835000038146973,5.0,5.0,53484500
2023-02-15,5.050000190734863,5.440000057220459,5.0,5.239999771118164,5.239999771118164,91319300
2023-02-16,5.039999961853027,5.53000020980835,4.875,5.340000152587891,5.340000152587891,54488700
2023-02-17,5.079999923706055,5.210000038146973,4.909999847412109,4.989999771118164,4.989999771118164,40615200
2023-02-21,4.960000038146973,5.019999980926514,4.730000019073486,4.760000228881836,4.760000228881836,20886200
2023-02-22,4.820000171661377,4.889999866485596,4.744999885559082,4.829999923706055,4.829999923706055,26304600
2023-02-23,4.869999885559082,4.929999828338623,4.800000190734863,4.889999866485596,4.889999866485596,18698700
2023-02-24,4.820000171661377,4.960000038146973,4.78000020980835,4.940000057220459,4.940000057220459,25022400
2023-02-27,4.980000019073486,5.099999904632568,4.929999828338623,4.96999979019165,4.96999979019165,25262900
2023-02-28,4.96999979019165,5.110000133514404,4.949999809265137,5.039999961853027,5.039999961853027,20870000
2023-03-01,4.989999771118164,4.989999771118164,4.610000133514404,4.860000133514404,4.860000133514404,35312400
2023-03-02,4.78000020980835,4.875,4.650000095367432,4.670000076293945,4.670000076293945,37183100
2023-03-03,4.670000076293945,4.749000072479248,4.559999942779541,4.679999828338623,4.679999828338623,34504500
2023-03-06,4.690000057220459,5.0,4.679999828338623,4.949999809265137,4.949999809265137,22119800
2023-03-07,4.889999866485596,4.920000076293945,4.690000057220459,4.829999923706055,4.829999923706055,23826700
2023-03-08,4.849999904632568,5.099999904632568,4.849999904632568,4.989999771118164,4.989999771118164,26653100
2023-03-09,4.929999828338623,4.9679999351501465,4.692999839782715,4.739999771118164,4.739999771118164,23917800
2023-03-10,4.71999979019165,4.739999771118164,4.449999809265137,4.489999771118164,4.489999771118164,32191000
2023-03-13,4.239999771118164,4.699999809265137,4.139999866485596,4.519999980926514,4.519999980926514,27930000
2023-03-14,4.690000057220459,4.730000019073486,4.369999885559082,4.480000019073486,4.480000019073486,27009600
2023-03-15,4.300000190734863,4.494999885559082,4.289999961853027,4.440000057220459,4.440000057220459,20627000
2023-03-16,4.420000076293945,4.630000114440918,4.389999866485596,4.610000133514404,4.610000133514404,17481000
2023-03-17,4.590000152587891,4.710000038146973,4.543000221252441,4.690000057220459,4.690000057220459,32831700
2023-03-20,4.670000076293945,4.679999828338623,4.40500020980835,4.429999828338623,4.429999828338623,22688000
2023-03-21,4.46999979019165,4.519999980926514,4.420000076293945,4.429999828338623,4.429999828338623,13572200
2023-03-22,4.480000019073486,4.545000076293945,4.320000171661377,4.320000171661377,4.320000171661377,16519500
2023-03-23,4.400000095367432,4.494999885559082,4.239999771118164,4.260000228881836,4.260000228881836,16745200
2023-03-24,4.199999809265137,4.260000228881836,4.130000114440918,4.170000076293945,4.170000076293945,21416700
2023-03-27,4.239999771118164,4.460000038146973,4.211999893188477,4.400000095367432,4.400000095367432,14899900
2023-03-28,4.369999885559082,4.449999809265137,4.289999961853027,4.360000133514404,4.360000133514404,11159000
2023-03-29,4.420000076293945,4.590000152587891,4.369999885559082,4.579999923706055,4.579999923706055,17736600
2023-03-30,4.690000057220459,4.829999923706055,4.670000076293945,4.809999942779541,4.809999942779541,19305800
2023-03-31,4.840000152587891,4.925000190734863,4.730000019073486,4.760000228881836,4.760000228881836,17266200
2023-04-03,4.639999866485596,4.699999809265137,4.340000152587891,4.519999980926514,4.519999980926514,24109100
2023-04-04,4.539999961853027,4.599999904632568,4.494999885559082,4.550000190734863,4.550000190734863,12768200
2023-04-05,4.519999980926514,4.586999893188477,4.400000095367432,4.480000019073486,4.480000019073486,13568800
2023-04-06,4.429999828338623,4.510000228881836,4.380000114440918,4.480000019073486,4.480000019073486,8139300
2023-04-10,4.449999809265137,4.539999961853027,4.400000095367432,4.519999980926514,4.519999980926514,10005500
2023-04-11,4.539999961853027,4.650000095367432,4.519999980926514,4.570000171661377,4.570000171661377,14009800
2023-04-12,4.599999904632568,4.625,4.389999866485596,4.420000076293945,4.420000076293945,20583800
2023-04-13,4.420000076293945,4.78000020980835,4.420000076293945,4.670000076293945,4.670000076293945,23693200
2023-04-14,4.71999979019165,4.769999980926514,4.590000152587891,4.659999847412109,4.659999847412109,14660700
2023-04-17,4.630000114440918,4.710000038146973,4.510000228881836,4.550000190734863,4.550000190734863,14001100
2023-04-18,4.610000133514404,4.900000095367432,4.599999904632568,4.860000133514404,4.860000133514404,28916200
2023-04-19,4.800000190734863,4.880000114440918,4.769999980926514,4.860000133514404,4.860000133514404,15154900
2023-04-20,4.789999961853027,4.889999866485596,4.690000057220459,4.889999866485596,4.889999866485596,14581400
2023-04-21,4.849999904632568,5.015999794006348,4.84499979019165,4.989999771118164,4.989999771118164,18448600
2023-04-24,4.940000057220459,5.010000228881836,4.849999904632568,4.920000076293945,4.920000076293945,14002200
2023-04-25,4.880000114440918,4.989999771118164,4.849999904632568,4.920000076293945,4.920000076293945,14642900
2023-04-26,4.949999809265137,5.025000095367432,4.909999847412109,4.940000057220459,4.940000057220459,10409500
2023-04-27,4.980000019073486,5.139999866485596,4.940000057220459,5.050000190734863,5.050000190734863,20525100
2023-04-28,5.0,5.199999809265137,4.960000038146973,5.159999847412109,5.159999847412109,25030400
2023-05-01,5.190000057220459,5.389999866485596,5.150000095367432,5.360000133514404,5.360000133514404,30118000
2023-05-02,5.349999904632568,5.375,5.1620001792907715,5.190000057220459,5.190000057220459,22030200
2023-05-03,5.179999828338623,5.289999961853027,5.139999866485596,5.179999828338623,5.179999828338623,16845000
2023-05-04,5.190000057220459,5.309000015258789,5.179999828338623,5.239999771118164,5.239999771118164,14701900
2023-05-05,5.329999923706055,5.590000152587891,5.300000190734863,5.460000038146973,5.460000038146973,31146400
2023-05-08,5.489999771118164,5.980000019073486,5.480000019073486,5.920000076293945,5.920000076293945,46879000
2023-05-09,5.849999904632568,5.880000114440918,5.730000019073486,5.820000171661377,5.820000171661377,22077500
2023-05-10,5.860000133514404,5.940000057220459,5.800000190734863,5.909999847412109,5.909999847412109,22155500
2023-05-11,5.940000057220459,5.949999809265137,5.840000152587891,5.909999847412109,5.909999847412109,14822100
2023-05-12,5.909999847412109,5.989999771118164,5.789999961853027,5.809999942779541,5.809999942779541,18761000
2023-05-15,5.849999904632568,6.150000095367432,5.789999961853027,6.090000152587891,6.090000152587891,41210700
2023-05-16,6.505000114440918,6.920000076293945,6.059999942779541,6.099999904632568,6.099999904632568,103268000
2023-05-17,6.179999828338623,6.21999979019165,5.800000190734863,6.179999828338623,6.179999828338623,45323100
2023-05-18,6.03000020980835,6.46999979019165,6.019999980926514,6.389999866485596,6.389999866485596,57025900
2023-05-19,6.440000057220459,6.585000038146973,6.364999771118164,6.519999980926514,6.519999980926514,37582900
2023-05-22,6.460000038146973,6.739999771118164,6.449999809265137,6.639999866485596,6.639999866485596,35871700
2023-05-23,6.639999866485596,7.090000152587891,6.619999885559082,6.840000152587891,6.840000152587891,57400600
2023-05-24,6.760000228881836,6.880000114440918,6.650000095367432,6.809999942779541,6.809999942779541,40398000
2023-05-25,6.809999942779541,7.070000171661377,6.78000020980835,6.909999847412109,6.909999847412109,28642400
2023-05-26,6.920000076293945,6.985000133514404,6.71999979019165,6.789999961853027,6.789999961853027,23242100
2023-05-30,6.829999923706055,6.934999942779541,6.71999979019165,6.75,6.75,17458800
2023-05-31,6.650000095367432,6.800000190734863,6.599999904632568,6.739999771118164,6.739999771118164,20538000
2023-06-01,6.650000095367432,6.869999885559082,6.610000133514404,6.829999923706055,6.829999923706055,28766200
2023-06-02,6.849999904632568,7.03000020980835,6.849999904632568,6.96999979019165,6.96999979019165,25543600
2023-06-05,6.949999809265137,6.980000019073486,6.769999980926514,6.920000076293945,6.920000076293945,17560000
2023-06-06,6.940000057220459,7.150000095367432,6.909999847412109,7.130000114440918,7.130000114440918,20442400
2023-06-07,7.139999866485596,7.550000190734863,7.099999904632568,7.389999866485596,7.389999866485596,36498500
2023-06-08,7.349999904632568,7.449999809265137,7.260000228881836,7.269999980926514,7.269999980926514,21280100
2023-06-09,7.300000190734863,7.559999942779541,7.230000019073486,7.489999771118164,7.489999771118164,35291300
2023-06-12,7.519999980926514,7.679999828338623,7.494999885559082,7.619999885559082,7.619999885559082,16696600
2023-06-13,7.659999847412109,7.670000076293945,7.360000133514404,7.539999961853027,7.539999961853027,21665900
2023-06-14,7.53000020980835,7.539999961853027,7.195000171661377,7.349999904632568,7.349999904632568,26072200
2023-06-15,7.269999980926514,7.489999771118164,7.239999771118164,7.409999847412109,7.409999847412109,22543600
2023-06-16,7.440000057220459,7.578000068664551,7.369999885559082,7.539999961853027,7.539999961853027,22102100
2023-06-20,7.550000190734863,7.739999771118164,7.539999961853027,7.679999828338623,7.679999828338623,31731800
2023-06-21,7.710000038146973,7.760000228881836,7.5,7.710000038146973,7.710000038146973,27025500
2023-06-22,7.639999866485596,7.716000080108643,7.449999809265137,7.489999771118164,7.489999771118164,27952400
2023-06-23,7.400000095367432,7.699999809265137,7.360000133514404,7.559999942779541,7.559999942779541,166404700
2023-06-26,7.519999980926514,7.579999923706055,7.21999979019165,7.309999942779541,7.309999942779541,21200600
2023-06-27,7.389999866485596,7.695000171661377,7.329999923706055,7.650000095367432,7.650000095367432,21089500
2023-06-28,7.630000114440918,7.989999771118164,7.579999923706055,7.800000190734863,7.800000190734863,23838400
2023-06-29,7.880000114440918,7.900000095367432,7.679999828338623,7.789999961853027,7.789999961853027,13953500
2023-06-30,7.849999904632568,8.0600004196167,7.800000190734863,7.889999866485596,7.889999866485596,19386200
2023-07-03,7.929999828338623,8.005000114440918,7.820000171661377,7.960000038146973,7.960000038146973,11954200
2023-07-05,7.920000076293945,7.96999979019165,7.760000228881836,7.880000114440918,7.880000114440918,18233700
2023-07-06,7.789999961853027,7.860000133514404,7.610000133514404,7.670000076293945,7.670000076293945,18086200
2023-07-07,7.710000038146973,7.869999885559082,7.650000095367432,7.78000020980835,7.78000020980835,16975000
2023-07-10,7.75,7.869999885559082,7.710000038146973,7.820000171661377,7.820000171661377,8913500
2023-07-11,7.820000171661377,7.840000152587891,7.664999961853027,7.809999942779541,7.809999942779541,11762500
2023-07-12,7.880000114440918,7.96999979019165,7.829999923706055,7.900000095367432,7.900000095367432,15591700
2023-07-13,7.96999979019165,8.289999961853027,7.929999828338623,8.180000305175781,8.180000305175781,34499700
2023-07-14,8.149999618530273,8.149999618530273,7.679999828338623,7.71999979019165,7.71999979019165,34297000
2023-07-17,7.75,7.920000076293945,7.639999866485596,7.869999885559082,7.869999885559082,26927400
2023-07-18,7.789999961853027,7.800000190734863,7.539999961853027,7.639999866485596,7.639999866485596,20335900
2023-07-19,7.630000114440918,7.704999923706055,7.610000133514404,7.619999885559082,7.619999885559082,19830300
2023-07-20,7.570000171661377,7.775000095367432,7.539999961853027,7.699999809265137,7.699999809265137,15315800
2023-07-21,7.71999979019165,7.96999979019165,7.690000057220459,7.920000076293945,7.920000076293945,20037700
2023-07-24,7.949999809265137,7.96999979019165,7.71999979019165,7.860000133514404,7.860000133514404,19623300
2023-07-25,7.929999828338623,8.010000228881836,7.800000190734863,7.840000152587891,7.840000152587891,19900400
2023-07-26,7.75,7.940000057220459,7.710000038146973,7.849999904632568,7.849999904632568,22178600
2023-07-27,7.940000057220459,7.940000057220459,7.769999980926514,7.78000020980835,7.78000020980835,26929600
2023-07-28,7.889999866485596,8.005000114440918,7.860000133514404,7.900000095367432,7.900000095367432,20596900
2023-07-31,7.929999828338623,8.109999656677246,7.889999866485596,7.960000038146973,7.960000038146973,20932500
2023-08-01,7.829999923706055,7.985000133514404,7.809999942779541,7.909999847412109,7.909999847412109,10979600
2023-08-02,7.869999885559082,7.925000190734863,7.650000095367432,7.809999942779541,7.809999942779541,15942600
2023-08-03,7.75,7.945000171661377,7.744999885559082,7.769999980926514,7.769999980926514,12747400
2023-08-04,7.809999942779541,7.989999771118164,7.78000020980835,7.849999904632568,7.849999904632568,18955600
2023-08-07,7.800000190734863,7.875,7.650000095367432,7.840000152587891,7.840000152587891,14242900
2023-08-08,7.739999771118164,8.0,7.710000038146973,7.989999771118164,7.989999771118164,12527300
2023-08-09,7.869999885559082,7.909999847412109,7.699999809265137,7.829999923706055,7.829999923706055,17044100
2023-08-10,7.864999771118164,8.0,7.730000019073486,7.739999771118164,7.739999771118164,14592000
2023-08-11,7.71999979019165,7.809999942779541,7.690000057220459,7.760000228881836,7.760000228881836,12661300
2023-08-14,7.699999809265137,7.96999979019165,7.690000057220459,7.940000057220459,7.940000057220459,20758600
2023-08-15,7.900000095367432,8.010000228881836,7.710000038146973,7.909999847412109,7.909999847412109,24575400
2023-08-16,8.164999961853027,8.204999923706055,7.460000038146973,7.639999866485596,7.639999866485596,55583100
2023-08-17,7.570000171661377,7.570000171661377,6.980000019073486,7.139999866485596,7.139999866485596,44141900
2023-08-18,6.96999979019165,7.28000020980835,6.610000133514404,7.210000038146973,7.210000038146973,31520300
2023-08-21,7.269999980926514,7.420000076293945,7.224999904632568,7.349999904632568,7.349999904632568,16294200
2023-08-22,7.320000171661377,7.389999866485596,7.210000038146973,7.349999904632568,7.349999904632568,18472000
2023-08-23,7.25,7.320000171661377,7.139999866485596,7.25,7.25,30005100
2023-08-24,7.289999961853027,7.300000190734863,7.050000190734863,7.070000171661377,7.070000171661377,15823200
2023-08-25,7.019999980926514,7.139999866485596,6.934999942779541,7.110000133514404,7.110000133514404,19440500
2023-08-28,6.940000057220459,7.0,6.730000019073486,6.960000038146973,6.960000038146973,46834100
2023-08-29,6.849999904632568,7.039999961853027,6.65500020980835,6.940000057220459,6.940000057220459,47188300
2023-08-30,6.920000076293945,7.110000133514404,6.860000133514404,7.039999961853027,7.039999961853027,31756500
2023-08-31,6.800000190734863,7.010000228881836,6.625,6.849999904632568,6.849999904632568,55081500
2023-09-01,7.0,7.210000038146973,6.940000057220459,7.110000133514404,7.110000133514404,53220600
2023-09-05,7.059999942779541,7.099999904632568,6.800000190734863,6.809999942779541,6.809999942779541,27831700
2023-09-06,6.849999904632568,6.980000019073486,6.820000171661377,6.900000095367432,6.900000095367432,26876900
2023-09-07,6.840000152587891,6.900000095367432,6.71999979019165,6.829999923706055,6.829999923706055,25129200
2023-09-08,6.820000171661377,6.840000152587891,6.670000076293945,6.809999942779541,6.809999942779541,17046500
2023-09-11,7.050000190734863,7.449999809265137,6.920000076293945,7.380000114440918,7.380000114440918,62588900
2023-09-12,7.329999923706055,7.510000228881836,7.309999942779541,7.460000038146973,7.460000038146973,26831700
2023-09-13,7.460000038146973,7.650000095367432,7.400000095367432,7.550000190734863,7.550000190734863,24526900
2023-09-14,7.599999904632568,7.659999847412109,7.489999771118164,7.53000020980835,7.53000020980835,17097800
2023-09-15,7.460000038146973,7.534999847412109,7.309999942779541,7.360000133514404,7.360000133514404,36525700
2023-09-18,7.360000133514404,7.429999828338623,7.289999961853027,7.289999961853027,7.289999961853027,11048400
2023-09-19,7.300000190734863,7.369999885559082,7.179999828338623,7.210000038146973,7.210000038146973,12301300
2023-09-20,7.239999771118164,7.329999923706055,7.010000228881836,7.010000228881836,7.010000228881836,19092800
2023-09-21,6.900000095367432,6.989999771118164,6.784999847412109,6.880000114440918,6.880000114440918,16242400
2023-09-22,6.920000076293945,7.03000020980835,6.829999923706055,6.849999904632568,6.849999904632568,15598500
2023-09-25,6.840000152587891,7.0,6.769999980926514,6.940000057220459,6.940000057220459,14163000
2023-09-26,6.909999847412109,6.968999862670898,6.769999980926514,6.809999942779541,6.809999942779541,13744600
2023-09-27,6.889999866485596,7.21999979019165,6.889999866485596,7.099999904632568,7.099999904632568,39762600
2023-09-28,7.050000190734863,7.414999961853027,7.010000228881836,7.289999961853027,7.289999961853027,33983100
2023-09-29,7.329999923706055,7.389999866485596,7.170000076293945,7.25,7.25,15540600
2023-10-02,7.239999771118164,7.34499979019165,7.019999980926514,7.050000190734863,7.050000190734863,17136900
2023-10-03,6.989999771118164,7.050000190734863,6.800000190734863,6.840000152587891,6.840000152587891,14883200
2023-10-04,6.920000076293945,7.039999961853027,6.840000152587891,7.03000020980835,7.03000020980835,18085700
2023-10-05,6.96999979019165,7.179999828338623,6.965000152587891,7.139999866485596,7.139999866485596,25433400
2023-10-06,7.050000190734863,7.460000038146973,6.960000038146973,7.380000114440918,7.380000114440918,21425700
2023-10-09,7.269999980926514,7.335000038146973,7.195000171661377,7.309999942779541,7.309999942779541,11355300
2023-10-10,7.349999904632568,7.610000133514404,7.340000152587891,7.599999904632568,7.599999904632568,23378900
2023-10-11,7.71999979019165,7.860000133514404,7.679999828338623,7.840000152587891,7.840000152587891,29833600
2023-10-12,7.900000095367432,7.994999885559082,7.710000038146973,7.789999961853027,7.789999961853027,32164200
2023-10-13,7.840000152587891,7.885000228881836,7.730999946594238,7.760000228881836,7.760000228881836,15996600
2023-10-16,7.769999980926514,8.020000457763672,7.684999942779541,7.900000095367432,7.900000095367432,30466200
2023-10-17,7.900000095367432,7.989999771118164,7.775000095367432,7.880000114440918,7.880000114440918,20240000
2023-10-18,7.880000114440918,7.949999809265137,7.690000057220459,7.710000038146973,7.710000038146973,17186500
2023-10-19,8.039999961853027,8.289999961853027,7.840000152587891,8.229999542236328,8.229999542236328,60174000
2023-10-20,8.199999809265137,8.239999771118164,7.980000019073486,8.170000076293945,8.170000076293945,25113300
2023-10-23,8.119999885559082,8.274999618530273,7.96999979019165,8.15999984741211,8.15999984741211,27005100
2023-10-24,8.229999542236328,8.420000076293945,8.020000457763672,8.079999923706055,8.079999923706055,16691900
2023-10-25,8.09000015258789,8.104999542236328,7.900000095367432,7.980000019073486,7.980000019073486,17626400
2023-10-26,7.889999866485596,8.010000228881836,7.739999771118164,7.989999771118164,7.989999771118164,30096900
2023-10-27,8.029999732971191,8.119999885559082,7.945000171661377,8.010000228881836,8.010000228881836,24541100
2023-10-30,8.100000381469727,8.220000267028809,8.050000190734863,8.079999923706055,8.079999923706055,17203700
2023-10-31,8.039999961853027,8.199999809265137,7.929999828338623,8.199999809265137,8.199999809265137,16430500
2023-11-01,8.220000267028809,8.380000114440918,8.194999694824219,8.300000190734863,8.300000190734863,32494100
2023-11-02,8.100000381469727,8.260000228881836,7.989999771118164,8.229999542236328,8.229999542236328,40114700
2023-11-03,8.399999618530273,8.619000434875488,8.350000381469727,8.479999542236328,8.479999542236328,32040900
2023-11-06,8.569999694824219,8.579999923706055,8.279999732971191,8.3100004196167,8.3100004196167,18883900
2023-11-07,8.430000305175781,8.520000457763672,8.3100004196167,8.449999809265137,8.449999809265137,17043000
2023-11-08,8.430000305175781,8.449999809265137,8.220000267028809,8.329999923706055,8.329999923706055,26904700
2023-11-09,8.34000015258789,8.449999809265137,8.25,8.260000228881836,8.260000228881836,27372800
2023-11-10,8.329999923706055,8.579999923706055,8.3149995803833,8.520000457763672,8.520000457763672,33886700
2023-11-13,8.550000190734863,8.550000190734863,8.355999946594238,8.449999809265137,8.449999809265137,21782700
2023-11-14,8.609999656677246,8.869999885559082,8.59000015258789,8.829999923706055,8.829999923706055,41100600
2023-11-15,8.15999984741211,8.300000190734863,7.900000095367432,8.170000076293945,8.170000076293945,74293000
2023-11-16,8.289999961853027,8.305000305175781,7.744999885559082,7.849999904632568,7.849999904632568,60539400
2023-11-17,7.920000076293945,8.164999961853027,7.840000152587891,8.069999694824219,8.069999694824219,68521400
2023-11-20,8.119999885559082,8.260000228881836,8.0600004196167,8.149999618530273,8.149999618530273,27439900
2023-11-21,8.140000343322754,8.300000190734863,8.100000381469727,8.15999984741211,8.15999984741211,31565100
2023-11-22,8.180000305175781,8.1899995803833,8.0600004196167,8.100000381469727,8.100000381469727,22290600
2023-11-24,8.079999923706055,8.25,8.069999694824219,8.210000038146973,8.210000038146973,12923200
2023-11-27,8.199999809265137,8.279999732971191,8.15999984741211,8.15999984741211,8.15999984741211,18916900
2023-11-28,8.149999618530273,8.180000305175781,8.079999923706055,8.100000381469727,8.100000381469727,24102300
2023-11-29,8.180000305175781,8.359999656677246,8.15999984741211,8.220000267028809,8.220000267028809,36194500
2023-11-30,8.220000267028809,8.229999542236328,8.039999961853027,8.140000343322754,8.140000343322754,30218300
